钯,1
双侧,2
腹泻,3
重点,2
纳入,9
糊剂,7
有利于,9
呼气,1
史,1
太溪,1
锡,9
标化,1
光固化,5
专业知识,1
患处,7
阳性反应,1
例作,1
将行,1
肥大,9
极易,2
黏,1
凝聚,3
基础性,1
加,16
牙数,1
建议,3
生物,11
意义,393
随机,32
导管,6
阻滞,2
根治性,4
长,2
间质,2
脾肾,4
静滴,2
促学,3
呕吐,2
缓慢,1
弹性,1
排齐,8
性生活,2
月份,2
嵴,2
门诊,16
培养,10
患牙,8
入院,18
内服,3
菌斑,7
海军,1
阳性,6
摄影术,1
准确性,2
贵州,1
年级,1
对照组,879
肉瘤,1
复合树脂,11
气道,6
护理,392
次,27
金冠,4
碳酸氢钠,34
防治效果,1
接触,1
诊断,8
显著效果,3
局部,58
通过观察,3
聚合酶,1
妊娠期,9
妇幼保健,1
顿服,1
转移率,2
念珠菌,12
次时,2
晚期,8
切除,2
前瞻,1
中枢,1
羧酸,2
队列,1
分泌物,6
钴,23
系,1
复合体,8
为腺样,1
营养性,4
奈达,1
异常,4
使上,1
序列,1
头颅,1
毛发,1
阿替,4
严格控制,1
图由,1
美观,24
混合液,3
激光,4
情况,149
含漱,18
脉冲,4
变等,1
厚于,1
平,6
年份,1
化学,1
定值,2
放入,1
正畸,228
唇,6
口服,36
气流,1
书面,3
效果显著,19
急救,1
短期,8
教学法,23
病毒,3
上前,10
差,5
细胞,24
饭后,2
密切配合,2
上加用,6
过窝沟,1
病灶,1
即晨起,1
及口泰,1
支眶,1
周时,1
婴幼儿,6
平行,2
球蛋白,3
结果表明,1
三组,24
常温,1
美感,1
每周,1
牙周组织,27
烤瓷,53
成分,1
融洽,1
祖国,1
方波,1
放疗,45
学习,12
耐受性,2
电刀,2
技能,8
穿刺,3
抑郁,1
识别,1
退热,3
包括,5
等级,2
尤以,1
提出,2
增强支抗,4
恒,15
年内,6
硼酸,1
占,3
弹力,4
麻醉,44
区域,2
脱氢酶,2
皮疹,1
群,4
排泄,1
人为,2
环境,3
带状疱疹,1
缝合,4
倾斜,1
常规,154
体重,1
分值,10
为期,2
对卡环,1
泰组,2
正常率,2
社会,2
初步,4
工作量,2
实训,1
喷丁,4
变化,40
群有,1
粘接,2
刨,8
计数,9
着手,1
心肝,1
人文,7
饮食文化,1
复位,8
擦拭,3
熄风,1
咽喉,4
悬突,2
征得,2
湖北,1
将口,1
客观,4
口炎,8
损害,14
宽度,9
红色,1
记录,24
汤,5
岁,21
随机抽样,1
参与,8
提升,14
异种,1
延长,7
分成,26
支抗,68
氧,5
外科手术,11
放射,1
摩擦,16
增强,5
性较,1
淋巴结,2
多糖,4
瘫痪,2
温度,1
骨密度,1
正规,2
传统,80
功能,47
存留,2
汉族,3
实行,2
其抗,1
器官,2
吸,4
卵圆形,5
制定方案,1
差值,4
组口,2
灰线,2
分离,2
株洲市,1
细致,1
变,2
牙槽嵴顶,2
院,1
中药,17
难度,1
前行,9
补液,1
自体,4
平阳,15
电话,2
讨论,4
切腺样,1
炎性,1
临床实验,1
悬雍垂,7
初始,1
放化疗,8
评价,71
上颌骨,2
感染,87
睡眠,5
价值,43
丸,1
很大,2
厚度,9
类型,3
每毫升,1
诊治,10
粉,4
锆,9
亚,3
中晚期,4
锌,3
双颌前突,1
摘,11
观念,1
总医院,3
三项,1
漱口,22
利多卡因,6
自锁式,2
临床冠,2
进展,3
知晓率,3
额,1
肌区,1
冠,49
次数,11
视觉,9
五年级,1
年,385
起始,1
装置,5
图表,1
村委会,1
内经,1
乐观,1
障碍,1
唇齿,1
白芨,4
尿酸,4
电解质,1
例数,5
清除,7
监护,7
选择对象,1
晨起,1
等离子,1
两年,2
率,43
医师,8
鼻窦,1
上中下,2
材质,3
双尖牙,4
探究,13
顺序,10
更大,1
技术水平,1
拉,3
可靠,5
见成效,1
思维,4
误吸,4
价格低廉,2
分布,3
骨量,2
结构,10
无托槽,8
抑制剂,1
板,9
更高,3
二合一,1
标本,5
考核,8
颊,9
盲探组,1
实验室,1
抗原,1
圆孔,7
对侧,1
本校,1
变软,1
三餐,1
更能,1
数量,4
无误,1
外观,12
佳,1
系统化,1
菌,3
重视,8
计算机辅助,7
口服液,13
差别,2
简称,2
优良率,8
体质,1
体行,1
上皮,6
结果显示,8
满意度,114
医用,1
完整,2
水门汀,5
人类,3
隐适,1
社区,7
软组织,13
成活率,2
变色,5
炎症,9
牙弓,8
粘固剂,2
水,6
为唇,2
龈沟,14
分析,205
男,6
倾斜度,1
冲刷,1
目的,350
临床,536
小苏打,1
四组,2
性病变,4
掌握情况,2
家,1
护士,10
百合,4
远移,2
模具,3
组经,1
椅位,1
短,16
火旺,1
植骨,5
公共卫生,1
清,2
血液,1
液及,2
提倡,2
有效性,10
牛骨,4
自洁,2
夹角,1
最终,4
首次,2
查找,1
目标,2
趋于,1
模拟,9
有限性,1
患,10
迪培思,1
同期,10
铌,9
体制,1
靠近,1
稳定性,8
牙根管,1
牙髓,12
全身性,1
当天,2
前景,4
体征,3
体崩,2
老师,2
切刀,7
转,1
升支,5
积极性,2
长久,1
中颊,2
温开水,7
消灭,2
设定,3
物,1
生肌,1
监控,2
淋巴细胞,7
配合,32
桂枝,1
植,1
优于,124
纤维细胞,2
脑瘫,3
碘甘油,10
改善生活,1
原有,1
配伍,2
扫描,1
轻巧,1
例有,1
卵,1
静脉滴注,1
个村,2
身心,1
备,1
舌骨,4
痰,5
冶疗,2
人工,5
形式,1
时应,1
接诊,7
而纯,2
无菌,2
低,21
组在,30
片能,1
峭及,1
组以,1
白斑,1
根治术,3
器均,1
优缺点,3
口头,2
进路,4
配对,1
作者,1
表,5
漱,4
途径,3
便利,2
牙龈,73
拟行,1
区,3
楔状缺损,4
憋气,1
含服,1
西药,4
活髓牙,1
贫血,3
地黄丸,8
氟,1
直至,1
重症,10
核酸,5
铸造,11
潮湿,2
矩形,3
溃疡病,1
再生,28
显,2
撤机,1
为牙槽,1
收治,114
教案,1
后期,1
医疗,6
面颌部,1
两个,3
长时间,1
减弱,1
非常规,1
余留,1
相关性,4
降低,66
高频,2
效果,507
嗜睡,2
癌术,1
中共,1
治疗法,4
放置,1
端,4
枚,6
排,6
治疗,1429
雷尼替丁,9
探诊,8
常人,1
损伤,25
胶丸,1
骨性,1
不畅,2
长于,2
切口,11
截骨术,2
鼻饲,1
出血,15
体系,1
核黄素,4
发放,1
扭矩,2
颜色,7
令人满意,3
大黄,1
报告,2
完全缓解,3
认知率,2
精神疾病,2
指导,20
浓度,7
设计,18
需在,2
扁平苔藓,16
矢状径,3
混悬液,1
成都军区,1
停留,1
洁口爽,5
正,11
某院,2
下中,2
挑战,1
另用,1
周,32
比率,7
对经,4
疗程短,1
不佳,1
分割,2
角膜,1
冲洗,21
方案,34
各组,17
生命安全,1
机,1
比较满意,1
癌,4
杀灭,3
﹤,1
突度,1
漱口液,41
死亡,2
黏膜炎,36
α,7
相符合,1
施以,2
在此之前,1
止痛药,1
夹板,7
治愈率,11
医患,2
压,1
嚼,1
另选,1
小于,6
镍铬,20
线片,1
四氢,1
口腔癌,5
发掘,1
做,5
氯化钠,3
肌,5
丙,2
行气,1
顺铂,2
位,2
针对性,4
突植骨术,4
至关重要,2
软件,7
截骨,5
急性,22
根尖片,2
另一组,2
唇腭裂,7
组要,1
血,1
离子,14
型,24
关怀,2
吞咽困难,1
突植骨,3
收敛,1
预备,8
教学相长,1
受限,7
获,1
性肺炎,21
高金,3
定时,2
疾病,27
周期性,1
例乳,1
回收,1
切除术,8
男性,2
影,2
聚维酮,6
南宁市,3
主动性,3
希望,1
微创,3
提高,116
劈开,4
重型,6
更胜,1
活性,9
优良,1
需求,3
内侧,3
手,5
中有,3
骨质,2
小学,1
附加,1
伤口,6
针尖,1
化,3
瓷率,2
空出,1
减数,2
云南省,1
六,5
呈脓性,1
行直,1
中医院,1
模型,8
护士学校,1
效率,17
位点,6
推进,1
余,1
穴位,4
不利,1
机械性能,1
例和愈,1
修复,645
日至,1
获益,1
失败,6
应对,1
胆管,6
一组,2
受,2
充填,17
反复,4
血液病,3
白色,9
较锡类,1
以赛,3
微型,33
聚赖氨酸,4
重组,3
冲洗器,4
日期,1
分及,1
正常值,1
经鼻,7
食纳,1
颌,1
镍,4
增高,2
组颊,1
胸腺,1
喷洒,8
加深,2
翻瓣,8
中应,1
深度,13
覆牙合,1
前多西,1
散剂,4
片,25
法后,3
校医,1
牙根,13
对伏立,1
舌径,1
利于,2
宣教,4
法在,2
哪种,1
康复,48
具体情况,1
常用药,1
全方位,8
平稳,1
细菌性,3
热凝术,3
外周血,2
心理,8
包绕,2
美容,16
动手,1
赝,1
组与口,1
排溢道,1
手册,1
纳为,1
其分,1
按摩,5
切缘,4
前,94
牙种植术,8
由高到,2
冰硼散,8
华北,1
病例,24
牙位,1
根折率,2
硫酸,11
下颌牙,1
医疗机构,1
组胃,1
针灸,3
覆盖义齿,1
有限元法,4
临安市,1
监督,1
积极意义,1
聚,5
一清,4
人性化,1
阿弗它,2
明显改善,8
阻断,2
咪,7
双氧水,6
银汞合金,6
如不触,1
终末,1
先由带,1
人工牙,1
嗜血,1
颜,3
复杂性,1
病牙,1
用以,1
新式,4
综合征,10
早产儿,5
术后,149
口颌系统,1
钛合金,2
耐磨,1
叩击,1
出血量,2
和锡类,1
分层抽样,1
成员,1
选择性,2
舌下腺,5
意见,1
疾患,1
症,10
制作,12
关键,2
顺利,1
含量,6
领域,1
该组,1
发生,83
确认,1
适于,1
共计,2
家长,9
撕,1
执行,1
紊乱,5
骨,45
越短,1
退缩,1
下经眶,1
技巧,2
所需,1
硬化,1
路行,1
下行,4
观察,729
搜集,4
高,43
切断,2
发育不良,1
饮水,1
模式,29
率要,1
体层,1
神经痛,1
细菌,21
腺苷,1
医院,24
银离子,2
颈部,6
班,1
对牙列,3
顺利完成,2
例为,12
咬牙,4
交待,1
温控,1
步骤,2
弓及,1
部,9
卧床,4
虚弱,3
劣势,1
变形,6
示,1
导致,14
有所改善,6
强的松,1
牙周,82
粒,2
占多数,1
天后,1
菌斑指数,17
液内,1
显著性,13
实验设计,1
腹胀,1
药物,39
开辟,1
牙病,2
酸钠,5
瓷,3
焦虑,32
齐整,6
单牙,1
数,3
无牙,2
工艺技术,1
深,1
涎,2
操作,31
进食,8
设立,1
功能性,2
口角,1
沟纹,1
限度,1
胶原,4
表示满意,2
创伤,6
及显,1
组不,1
服及,1
颗牙,8
蝉蜕,1
及菌群,1
手用,1
三维,4
翼,3
实操,1
物品,1
第一组,2
数学,4
洁治后,1
第二组,2
组骨,1
评估,19
必要措施,4
情绪,5
定期检查,1
食物,1
熟练掌握,1
中文版,5
无痛,5
科室,1
溃疡,56
轻,8
开放,1
基础,57
口干及,1
第三磨牙,8
釉质,5
束缚,13
中空,1
泰尔,1
天内,2
脱落,9
碧兰麻,5
美国,2
非司,2
恢复正常,3
神阙,1
夜间,1
赝体,1
异常情况,1
小组,1
祛风,3
流程,1
多媒体教学,3
酸性,2
脉搏,4
自我,6
神经节,7
鼻腔,4
基质,5
科学,3
探索,5
发音,1
霉菌,1
后牙区,2
成功率高,7
负压,4
新型,9
上奥,1
指数,30
毒副作用,1
分层,1
感染性,4
,2
全冠,9
通气,23
护理液,8
干,7
教学内容,2
消融术,1
症状,42
溃散,3
收到,1
暂停,5
合适,4
骨髓,3
延缓,2
儿茶,5
沟,3
抗病毒,3
吸氧,1
相匹配,1
克林,2
关系不大,1
年轻人,1
生理,6
刨切,6
牙中,1
牙槽,8
体自洁,1
品管圈,9
较强,1
抗压,1
错颌,1
预测,1
内所,1
百分率,1
颅,1
美,1
实习生,2
青黛,4
体在,6
物会,1
中年人,3
腔,3
发病率,10
家属,2
光导,1
糜烂,3
现,2
疗效,328
符合,4
胸大肌,2
冠可,1
全过程,1
凝胶,6
出汗,6
槽,13
协和医院,1
本次,14
交替,5
激发,1
颞,2
度过,1
实际效果,2
组未,1
丝弓,1
高度,9
月,406
畸形,21
医生,4
保守,7
时间,174
正颌,1
血清,3
两,4
烦躁,1
软垢指数,7
社会活动,1
记存模型,1
教学质量,5
纤维,46
扩弓,4
简便,2
红肿,3
心理障碍,1
林,4
继发,2
统计,10
板蓝根,1
外形,8
肿瘤,35
就诊,25
心理特点,3
第一天,1
评分,96
推荐,2
优劣,1
低于,99
口含,9
权衡利弊,1
缺失,7
缠绵,2
囊肿,15
医务人员,3
记,2
龋病,1
差错,2
第九,1
基底,1
丙组,10
浅,2
总体而言,1
大于,6
文章,1
脱管,1
更佳,4
多样,1
所得,1
前臂,6
兔,1
音乐疗法,1
至少,1
互动,1
托槽,22
种牙,1
围术期,4
每颗,2
清洁,16
以轻,1
前磨牙,2
玻璃纤维,5
分配,1
拍摄,2
营养,6
大幅度,1
单根,1
训练,2
例中,4
地佐辛,1
照片,1
稍,1
达,5
骨粉,5
锥形,1
富士,2
术前,8
瘘,3
组取,1
阴性,3
选,1
口干,1
简式,1
条目,1
期比,1
放线菌,1
伴牙体,3
实施,57
本组,3
报道,1
粘结,9
统计分析,11
水平,32
版,2
鳞癌,13
情感,1
含氟,1
优先选择,2
幼儿,1
改良,20
刺激,6
逆转录,2
评量,2
老年病,1
抽样,1
唾管,4
恶心,1
固位,5
诊疗,10
心率,8
关注,4
极具,1
操作前,1
俯卧,2
受欢迎,1
减压,3
五组,1
弓,8
畏惧,8
乙组,14
高等,1
向前,1
后均,3
含漱液,17
大学生,2
一体化,4
合力,1
三氧化物,2
抑制,13
穴均,1
体力,1
修补,8
全牙列,2
后痛,1
二氧化碳,1
固定器,2
停药,4
未见,1
服用,5
病机,1
考试成绩,3
米,2
行冠,1
螺杆菌,4
与锡类,3
诱导,17
随诊,1
病,14
树立,1
计,1
丹参,11
冰冻,2
经列,1
摘除,1
填塞,2
系统,19
总量,1
生活,47
率较,1
常用,1
替扎尼定,5
舌缘,1
方法,515
高质量,1
行,47
检出,2
专家,1
黏性,1
愈疮,2
上部,3
评析,1
精神分裂症,1
师生关系,1
教学大纲,1
复方,20
多于,6
数所,1
血流,2
在内,1
水合氯醛,5
印模,9
成人,8
足够,1
几种,1
个性化,11
气,8
导入,4
检验,12
先天性,1
减小,6
开放性,1
预后,10
利用微,1
对照,10
秩,1
外口,1
错合,3
并作,2
波西,1
医护人员,1
功率,2
黑线,1
速度,3
置管,2
交通事故,2
涎腺炎,1
拓展,1
病情,5
中心,9
穿刺针,1
最差,1
血液循环,1
侧貌,5
剑,7
金因,4
学中,2
膜剂,1
每种,1
覆,1
肝功能,2
中较,1
卡介菌,4
抗生素,1
抽选,2
佩戴,3
大小,1
强度,5
边缘龈,1
中于,1
引导,19
放射治疗,9
引出,1
这一,1
直线,4
精神,3
广阔,1
托,1
疼,1
合面,1
软垢,1
规范,2
宽畅,1
保证,5
例安氏,2
达标,1
通气管,4
清洁剂,1
手部,3
列为,1
号,1
成绩,3
脾胃,3
临床意义,3
灼痛,1
各有,2
钢丝,3
周期,2
切开,9
视野,1
含,1
带教组,1
医学院,4
体将,1
排痰,2
上将,1
脱矿牙数,1
采用,252
调查,12
阳虚证,3
病原学,2
标准化,6
较长,1
外涂,1
螺钉,16
整齐,1
生,1
抢救,1
干扰素,8
协会,1
控制中心,1
疱疹,38
功能障碍,1
比例,6
自锁托,11
合金,45
素含,1
以求,1
价格昂贵,1
对象,94
监护人,1
测定,5
辅导,1
明显提高,6
粘结剂,6
庆大霉素,6
洗胃,9
易于,2
药物中毒,3
正面,4
前瞻性,3
解决,1
笑,12
病房,1
技术,40
年轻,2
护理人员,2
因素,12
冠均,1
白附子,1
种牙体,1
无疑,1
例取,3
值均,1
服务中心,1
针管,3
毛状白斑,3
语言,8
软,2
内皮,2
插入,4
超过,2
组与,29
对错,1
污垢,1
及舌侧,1
分,29
更优,1
所测,2
低密度,1
患有,4
麻经,1
得知,1
移位,11
继发龋,3
组的术,1
总苷,4
实践,12
出院,1
取非,1
咀嚼,24
唾液,7
日间,1
正确率,2
机制,2
组短,1
探明,1
足三里,1
以往,1
护患,1
倾角,11
体时,1
教学效果,8
静息,2
组和奥齿,1
骨腔,1
思密达,8
行冠桥,1
单用,1
刷洗,1
农村,3
天然,4
咽腔,1
支架,22
青,4
研究组,72
牛,4
开设,1
颌间牵引,1
发于,2
止痛,10
饱和度,2
生理学,1
年龄,13
金,6
氟尿嘧啶,3
身体健康,1
例行,9
喷雾剂,11
油纱条,1
收缩压,3
血糖,1
口病,16
面瘫,2
他赛,2
状态,7
口唇,2
安全系数,1
迁延,1
改变,5
复发率,26
对颌牙,2
支持,2
高分子,1
法对,6
非常明显,1
呼吸道,1
种植义齿,10
法及,1
甘油三酯,1
患儿,83
一种,9
来源,1
误服,3
固定,67
无效,11
特异性,4
病中,1
分者,1
各不相同,1
唐山市,1
组织,21
痛苦,4
本病,1
康且,1
检测,21
幅度,1
广泛应用,1
加重,6
舌侧,2
几率,3
耐心,1
游离,8
中度,1
入,4
蒲公英,4
候诊,3
牙周袋,5
折裂,1
式,26
病变,4
和锥束,1
家庭医生,1
入路组,3
女性,2
及囊,4
时,46
我科于,1
辅助,8
组有,1
辨证论治,2
鼻胃,1
树脂,13
行牙,1
单位,2
成功,8
雾化,16
奥,10
远,2
裂纹,1
儿童,78
丹参片,8
推广应用,32
隐形,2
超声,1
例仅,1
未作,1
间隔期,1
非包,2
差比,1
鉴别,1
先,2
牙龈退缩,2
期内,1
双端,3
加用,1
镀金,3
面罩,2
眶,5
方式,65
用书,1
需求量,1
副作用,5
防龋,1
充足,1
卡方,2
微笑,6
招募,1
错牙合,18
内镜,15
数字,1
喷壶,2
抗肿瘤,1
五年制,1
保护,1
标准,6
峰压,1
基牙,15
咽,11
并发,15
粘膜,4
增加,21
二年级,2
侵犯,1
所用,8
统计学,397
颌面部,34
溃烂,1
涂擦,3
并涂,1
密切相关,1
主任医师,1
加巴,4
黄连,5
非,17
收角,1
清除率,3
转移,2
点,11
自限性,1
活血化瘀,3
创伤性,4
两侧,1
引流术,5
医药,1
冰块,5
成形,2
加开,1
葡萄糖,4
牙刷,5
结束,11
外伤性,4
注意事项,2
注射液,23
面型,1
准确,1
居民,2
单一,5
程序,1
充血,2
发生率,164
浸润,2
酮,2
氟康唑,3
生存率,13
青少年,24
科,5
连续,2
银,1
葡萄糖酸钙,3
活动,16
危险,1
局麻,4
例对,2
差度,2
组合,2
术,99
增大,5
提供数据,1
崩解,8
微粒,5
特性,1
拉莫,8
弥补,1
撕脱,1
抽样法,2
阿糖腺,1
牵引,21
重度,9
例归为,2
口外,12
中均,1
线,5
折断,5
评判,4
路组,3
其相较,1
不适感,1
可摘,5
到位,1
选取,140
≥,1
个体,4
原因,13
入路行,1
中医中药,1
舒适度,13
忠诚,1
组轻,1
冲剂,1
敏感性,2
证,4
感染者,3
应,14
异味,7
统一,1
液,13
培训,4
定量,5
奈德,6
分类,1
稳固,4
口疮,1
牵正,2
早期,7
联冠,7
菌群,3
初诊,1
列,3
三次,1
漱口水,2
面对面,1
煎剂,1
拔除,19
腭,13
本文,3
痉挛,1
教学模式,13
愈疮方,4
信任,1
吞咽,8
范畴,2
乳糜,1
他克莫司,5
减少,35
病痛,1
病原菌,4
某校,1
心绞痛,1
结论,347
学习效果,1
西吡氯铵,3
治愈,8
喂养,5
加施,1
意外事件,1
冠周炎,3
单胞菌,2
优点,6
沟通,3
动脉,4
牙间隙,3
供区,1
刮治,3
西,1
复发,22
此类,4
枯,4
各项,11
受试者,1
质地,3
恒牙,1
特征分析,1
血压,3
镇痛,3
退烧,1
生理盐水,13
清热解毒,1
肯定,1
即时,1
时较,1
最佳,6
机会,2
关系,12
抗,5
活力,4
脱术,1
拟,1
拭子,1
案例,1
血药浓度,2
下菌,3
围,4
阳性率,1
难愈,2
法组,2
隐,4
氧化铝,4
接收,3
甲组,13
较弱,1
专业,12
清醒,2
项目,11
脱矿,6
义齿,42
下颌骨,27
比较复杂,1
霉素,17
轻且,1
咬,5
天为,1
该种,1
剂型,3
红霉素,1
侧位,1
致使,1
巨噬细胞,2
机体,3
症是,1
强于,2
熟悉,1
湖南省,1
手段,1
长期,13
制,1
成型,4
比较突出,1
预防性,1
点较,1
给予,106
单端,3
营养状况,2
学校,2
咬合,6
染色,2
予,6
抗炎药,1
龙胆,1
手法,1
不良反应,100
对位,1
选出,1
数据,17
例经,2
测试,7
发红,1
流式细胞,1
粘固,3
经上述,1
再造术,1
封闭,22
组,977
此基础,10
医疗事故,1
总分,1
牙菌斑,5
并发症,82
用锡类,1
声音,1
长度,4
羟,8
期后,1
束,1
开窗,5
牙膏,2
描述,1
制定,2
定位,3
手术过程,2
颌面,47
僵蚕,1
胃肠道,2
角,3
天麻,1
体,42
密闭性,1
提供,25
背景,5
持久,2
病历,1
液中,2
矢状,2
生长率,2
质量,71
插管,77
处置,1
鱼肝油,5
率及,3
项,4
不适,4
Ⅳ,2
两者之间,1
疗效显著,19
在术,1
伤,2
我科,4
服,1
探测,2
高登,1
软骨,1
确保,4
复查,6
静态,2
学,7
定植,2
吡氯铵,1
平均,39
涂抹,9
粉末,1
药粉,2
远中,1
治疗率,1
例错,2
缺损,75
名,18
涂布,3
稀释,1
试验,87
升高,6
后及,1
前均,1
位置,7
病理,2
冷冻,1
真菌,21
法在经,3
作出,1
学习成绩,1
根比,2
牙尖,1
体液,1
径路,15
交角,2
积血,1
荧光,1
洁牙,2
得出结论,3
胸外科,1
例入,2
同种,5
鼻,23
改革,1
一自洁,1
增长,1
职能,2
维吾尔族,3
碱性,3
苏醒,7
尖牙,19
味觉,6
细微,1
牙龈瘤,2
舌体,2
设置,1
口腔医院,5
回位,1
汤合,1
金属材料,4
直丝弓,4
抗真菌,5
氯喹,8
预防措施,7
口腔炎,34
性别,3
常见,5
作用,35
愿望,1
信息,1
附属,10
辨证,1
自愿,3
肺部,9
承受,1
二者,5
发热,1
慢性,6
贝尔,2
即术,1
参苓,2
呋喃西林,4
根除,6
探析,6
睡前,2
判断,3
得分,8
侧,12
氨来,5
牙体,19
为牙颈缘,1
甲,2
窝沟龋,1
核冠,1
要点,1
中西医,22
药,6
短于,17
乳酸,2
口臭,9
白矾,1
成败,2
度深,1
电脑,1
清析,1
断层,1
例及,2
胆固醇,2
轻度,3
单个,1
水肿,2
呈,1
高达,5
切线,1
组加用,1
中位,1
口气,18
多发病,2
较佳,2
初次,1
建立,7
此法,1
颌骨,1
扩容,1
易患,1
含漱前,3
又称,1
脊髓,2
渗出物,1
认知,1
铬,23
唇颊,1
针刺,10
少于,8
相容性,8
延期,7
枯致,1
想,1
胸术,1
几点,1
轻于,1
采集,3
