能动性,1
易,7
风寒,1
基本技能,4
隔湿,1
解剖,3
口腔医院,2
口腔科,14
多种,7
疼痛,27
阿尔茨海默,1
总甙,1
腹泻,2
化学性质,1
重点,2
皮,1
糊剂,1
有利于,1
诊,1
包,2
偏执,1
医学院,2
教育工作者,1
锤击,1
光固化,2
肌力,1
专业知识,2
患处,2
干重,1
极易,4
黏,1
理论性,1
中青年,1
厚重,1
穿颊,1
汤加减,1
生物,3
意义,5
随机,1
导管,7
于牙体,1
腺体,1
工作量,1
免疫性,1
间质,1
可治,1
四手,1
呕吐,3
紧张,1
重者,2
弹性,1
死亡,3
成果,1
虚火,4
查阅,1
腰,1
嵴,4
门诊,14
培养,27
患牙,6
不清,1
菌斑,1
压疮,1
神经功能,2
过深,1
舌边,1
阳性,2
导赤散,1
启发,1
极痛,1
寄殖,1
自由,1
长效,1
理解,4
预防措施,1
复合树脂,2
气道,5
护理,82
第三次,1
碳酸氢钠,1
接触,2
诊断,7
局部,18
表达能力,1
传染性,1
妊娠期,6
数字化,8
好坏,1
袋,1
厌食,1
因口痛,1
膜,3
念珠菌,1
汤主,1
一门,8
晚期,2
切除,2
病患者,1
免疫学,1
证实,1
学术,1
钉,1
条云,1
蜱,2
钴,2
异常,1
最大者,1
锡类,4
心理健康,4
科技,1
缺乏,8
海绵,2
病例,5
激光,5
情况,17
舌面,1
众多,2
进行性,1
变等,1
心脑血管,4
湿度,1
正畸,50
优质,1
口服,7
短期,1
教学法,17
病毒,3
普外科,2
具体实施,1
差,2
分化,2
解毒剂,2
弯曲,1
苔,1
辅助,7
哭闹,1
口内入,1
更改,1
婴幼儿,6
鼻窦炎,1
执业,2
转移,2
恐惧感,1
常温,1
美感,1
牙周组织,2
烤瓷,1
成分,2
癌变,4
祖国,1
封闭剂,1
放疗,6
不当,2
内上,1
技能,4
穿刺,7
抑郁,1
包括,6
提出,3
不良,3
为口,1
孕酮,1
口破,3
炎及,1
占,4
麻醉,12
后续,1
东南亚地区,1
面神经,1
统治,1
环境,6
倾斜,2
常规,5
体重,1
中老年,2
社会,10
初步,1
参与,1
单颗,1
相比,4
变化,6
腮,1
阻塞,3
解决问题,3
系统性,4
已故,1
耀,1
医生,10
复位,3
擦拭,3
切实可行,1
优秀,1
激活,1
聚集,5
传染病,2
指导老师,1
介导,1
右侧,2
口炎,6
导航,1
宽度,4
密要,1
约,5
岁,18
尚,6
提升,2
文件,2
医学界,1
延长,5
支抗,7
外科手术,1
放射,1
体是,2
增强,2
医德,3
淋巴结,4
瘫痪,1
杂环,1
温度,1
独有,1
传统,14
功能,26
肠道病毒,1
嘴唇,1
肌肌群,1
声调,1
上皮,3
器官,2
吸,1
上呼吸道,4
难学,1
前部,1
分离,1
思想,1
变,1
配合,16
更易致,1
三穴,1
中药,5
难度,1
机和,1
发型,4
讨论,4
喷液,4
疱,1
悬雍垂,7
体系,3
评价,3
感染,46
睡眠,10
最快,1
价值,4
全口义齿,8
很大,6
皮炎,1
渗血均,1
高效率,1
易怒,1
因素,15
诊治,5
上应,1
牙颈部,1
操作性,1
观念,1
机动车辆,1
利多卡因,1
繁,1
脱叶剂,1
世界,2
脑炎,4
进展,1
多为,1
综合征,16
次数,1
视觉,1
舌头,2
年,61
装置,3
障碍,8
相通,1
乳酸杆菌,2
月经,1
电解质,1
美观,8
清除,2
详细,2
分泌液,1
监护,2
时代,1
各个环节,1
焦虑,2
粉末状,1
与非,1
医师,10
鼻息肉,1
依然,1
消化道,5
思维,5
误吸,3
碰触,1
控制能力,2
结构,4
喷嘴,3
脓,1
枯燥,1
考核,1
胸廓,1
植物,1
益生菌,1
趋势,6
圆孔,2
由医,1
忽略,1
教学质量,2
主流,1
数量,1
迟,1
实火,1
菌,3
起得,1
关节,1
短暂,2
计算机辅助,2
延误,1
生殖道,1
缓解,3
生长发育,2
管理者,1
放射线,2
耳穴,1
烹制,1
舌红,1
结果显示,2
住院医师,2
青参甘汤,2
医用,5
人类,4
语声,1
胃炎,1
方法,58
机是,1
软组织,2
炎症,4
推动,1
首要,1
训练营,2
多发,3
关键,4
剥离,1
流行病学,5
水,1
常见于,1
对开,1
为唇,1
龈沟,2
分析,19
男,6
手柄,3
性疾病,1
目的,7
外涂,1
肺泡,1
全程,2
锐尖,1
恶变,2
领域,3
胶布,1
且易,1
协助,1
结果表明,3
短,2
火旺,3
含,2
血液,2
发于,3
提倡,1
我科自,1
触电,1
难定,1
复发率,1
最终,1
首次,2
管管,1
颜面,3
补充,1
角色,2
床,1
较少,1
实验课,1
条件,5
带来不利,1
全身性,3
基牙,1
红,1
需经,1
体征,1
妇科,1
开口,5
细致,1
滋生,2
投入,1
中益生,1
患有,3
选取,5
物,1
淋巴细胞,2
干扰,2
潜在,2
纤维细胞,1
神经质,1
原有,3
安徽,1
脑膜炎,4
三叉,1
短会,1
缝隙,1
卵,1
身心,1
积累,1
发育,8
中伤,1
下降,9
形式,2
角化,1
永久,1
世纪,4
撑开,1
鼻音,1
白斑,5
出发,1
性,17
作者,2
表,1
途径,3
附属,2
一根,1
自体,1
区,1
楔状缺损,1
要点,1
骨量,1
多发病,4
基础知识,1
重症,3
铸造,3
潮湿,2
四翼,1
混合物,1
咬舌,1
再生,1
局限性,1
吸引力,2
显,1
吗啡,1
激素水平,1
心烦,1
夜间,1
长时间,1
减弱,3
油,1
相关性,2
降低,15
广度,1
蜂疗,1
科甘爱萍,1
嗜睡,1
理性,1
后路,1
远不如,1
放置,4
双耳,1
古老,1
枚,1
治疗,180
损伤,12
骨性,1
孕前,1
上颌,2
健全,1
切口,2
鼻饲,4
高,14
出血,4
第一步,1
局,1
最强,1
行驶,1
令人满意,1
手术钳,1
指导,5
设计,8
扁平苔藓,11
原作,2
擦拭法,1
该类,3
增多,8
正,138
青梅,3
相衔接,1
后学,1
周,2
循环,2
纤维素,2
致死,4
核,1
不佳,2
继发性,4
方案,1
耗材,1
旨在,2
癌,2
漱口液,1
种植桩,1
有损,1
木糖醇,1
黏膜炎,12
无牙颌,1
清晰,1
血小板,1
本品,1
医患,2
症见,2
后遗症,2
吵,1
疗效,27
明,1
增龄性,1
口腔癌,8
仪器,1
地面,1
缺陷,3
仪在,1
饮,2
过重,1
实用,1
位,2
针对性,1
散剂,2
流变学,1
软件,1
常在,1
假膜,4
急性,4
终年,1
感染率,2
思密达,4
白细胞,1
牙合牙,1
脑血管,1
微血管,2
常需,1
时用,1
引,1
氢氧化钙,5
性肺炎,9
血症,3
疾病,48
周期性,3
鼻,5
理论知识,2
植牙,1
固体,1
锥形,1
口,10
迄今为止,1
希望,1
靶标,1
微创,3
从根本上,1
戴用,1
结,1
经皮,3
间,1
需求,1
据统计,1
癌细胞,4
上炎,1
骨质,1
伤口,4
状况,2
化,3
合格,3
组织细胞,1
减数,1
借助,1
咽部,9
波动,1
模型,12
破溃,1
效率,1
并发症,21
穴位,1
不利,2
早,3
修复,57
教材,1
乏味,1
失败,3
竞争,1
健,1
照射,1
区别,1
充填,2
体现,2
教中,1
杀死,1
基台,1
白色,4
元,1
尝试,2
手足,3
处于,4
经鼻,1
剧烈,9
化学物质,1
抵抗力,3
知情,3
增高,3
石斛,2
自愈,2
就业,1
加深,1
外口端,2
翻瓣,1
时轻时,1
深度,1
可行性,2
故应,1
概念,1
片,1
颅骨,1
创,1
咽喉部,2
患者,193
牙根,4
肺内,1
中医药,1
法则,1
口咽,1
接触性,1
宣教,1
就医,2
法在,4
探讨,21
枯为,1
具体情况,1
蘸,1
展开,1
平稳,1
热凝术,3
心理,11
诊室,1
气海,1
广,1
热点,2
专业性,1
半夏,2
动手,5
加,3
成型,1
生疮,4
不必要,1
摄影术,1
泸州,1
前,16
急诊,3
甲等医院,1
文化,1
心理因素,1
消化系统,2
牙颌,1
混合,1
一所,1
欠佳,1
努力,1
乌梅,4
频繁,1
米粒,1
必修,1
颌下腺,1
曲面,1
人性化,1
自觉,1
摄影,9
造血,6
对策,1
双氧水,1
国内,1
反作用力,1
器质性,2
铁皮,2
教学特点,1
停用,1
谱,1
张力,2
小便,2
术后,33
口颌系统,1
棉球,3
口渴,1
缘炎,1
记忆力,1
葱切,1
现代医学,2
疾患,3
症,1
制作,9
创新,3
第二性征,1
森林,2
护士,8
发生,52
目标,1
蜜蜂,1
缩短,1
人口老龄化,1
紊乱,6
尚存,1
退缩,1
技巧,2
厌氧菌,1
收治,6
难治,1
一部分,4
很难,2
槽沟,2
神经炎,1
饮水,1
冲洗,5
损耗,1
不燥,1
细菌,6
医院,7
有所增加,1
基本原理,1
温州市,1
银离子,1
制剂,2
例为,2
咬牙,1
偏食,1
温控,6
步骤,1
电离辐射,1
部,2
考评,1
激素,2
导致,30
牙周,9
孕期,2
大小不等,2
覆牙合,1
主题,1
腹内,1
过程中将,1
最新,1
阵发性,4
四,1
苦涩,1
家长,6
骨,1
日时,1
问卷,1
氯,1
称之为,1
路法,1
操作,15
进食,12
名老,1
布,1
来源于,2
病理学,1
创伤,12
独立思考,2
上皮细胞,1
颗牙,3
男女,1
伤害,1
填塞,2
三维,9
头痛,2
苦酒,6
已定,1
评估,3
弊端,1
鸡壳,1
败血症,2
情绪,2
固龈,1
微生物,9
食物,1
主要症状,1
难,1
无痛,3
科室,2
溃疡,25
渗液,1
仿生,1
中介,1
一侧,1
唯一,1
课本,1
边缘,1
感染者,1
术前,2
科学研究,1
病中,3
五官,1
排列,2
咳嗽,1
细胞,6
长,5
间断性,1
垫圈,1
先进,1
多功能,5
落后,1
流程,1
骨骼,2
自我,2
神经节,1
鼻腔,6
院感,1
深部,1
授课,3
分布,3
科学,12
探索,8
肉芽,1
发音,4
看不出,1
缺少,1
负压,2
新型,5
制度,4
力求,1
指数,4
毒副作用,1
统筹,1
严重后果,1
牵出,1
率为,1
安装,1
护理液,3
教学内容,1
白塞病,1
液可,1
症状,13
牙菌斑,1
事实上,1
抑制剂,1
西洋参,3
枯是,1
价格,1
打下,1
骨髓,1
标准,3
管是,1
广泛应用,4
一系列,1
渗透压,1
脑卒中,8
生理,5
口舌,1
破坏,5
我系,1
医学教育,1
增进,1
讲授,1
分布区,4
接头,1
较强,1
错颌,1
食管,1
日常,3
偏重,1
青少年,3
根尖,2
实习生,7
联合体,1
实际操作,3
体在,1
积聚,2
腔,3
发病率,11
紧密结合,1
糜烂,16
教学资源,1
杜绝,1
符合,4
传输,1
胸大肌,2
共性,1
枯,8
槽,2
研制,2
几支,1
交替,1
激发,1
颞,1
自学,1
制,1
牙前,1
磁体,1
类聚,1
免疫抑制,1
高度,2
月,55
猛性,1
畸形,6
保守,1
时间,9
低哑,1
继承,2
一站式,1
两,2
烦躁,2
成本,1
溶于,1
节,2
定植,4
积热三型,1
美的,1
唯一标准,1
浏览,1
小儿,1
一类,3
卡因,2
心理障碍,1
肿瘤,16
就诊,9
牙齿,29
西帕依,4
球状,1
死亡率,2
开放,1
免疫,16
缺失,3
钳,2
生物制剂,1
缠绵,1
连术,2
形象,1
张仲景,1
医务人员,3
缩小,1
职业培训,1
询问,1
基础,12
基底,1
连用,1
红肿,2
教与学,1
文章,1
事业,1
衰退,1
颈部,4
反光镜,1
互动,2
应对,1
限于,1
年代,6
损害,9
拍摄,2
营养,5
滑动,1
训练,5
调控,1
前突,1
气血,2
达,4
骨粉,1
随之而来,1
管理,6
分散,1
血性,1
丁,2
牙痛,2
葡萄球菌,1
本组,1
溃疡性,5
报道,17
操作技能,2
此起彼伏,2
水平,9
忽视,1
鳞癌,4
签写,1
糜烂面,2
冲吸式,1
幼儿,4
安置,1
繁殖,5
牙龈炎,6
珠光,1
裂,1
恶心,1
设有,1
恢复正常,1
诊疗,1
凭着,1
形状,2
现行,1
繁冗,1
血瘀,1
俯卧,3
减压,4
专业人才,3
德国,1
牙垫会,1
本科,6
高等,1
食疗,1
被迫,1
很快,2
认,1
大学生,3
高等教育,2
仿真,6
既有,1
抑制,5
较厚,1
体力,1
教学仪器,1
修补,2
构建,1
高发,1
服用,1
提供,5
触杀,1
效果,44
一名,1
补体,1
选用,1
操作能力,1
现将,4
加剧,1
藉此,1
根面,1
病,17
同仁,1
朱心怡,1
阻断,1
舌,7
以鳞状,1
摘除,1
系统,7
玉堂,1
神经系统,2
常用,11
中枢神经,1
舌缘,1
高质量,1
行,3
乳膏,1
专家,1
法学院,1
疱疹病毒,1
氢,1
强化,2
多于,1
不利于,1
血流,1
心脏病,1
牙宣,1
出者,1
人力资源,1
成人,1
完整,1
拒绝接受,1
不良影响,1
先天性,3
减小,1
决策,1
阴虚,3
不愈,3
外口,1
讲评,1
补中,1
内侧,1
交通事故,1
湿,2
较牙,1
理论,14
静脉炎,1
病情,5
阿托品,1
壁即,1
中心,5
自净,1
入门,1
自拟,1
天,5
水吞入,1
下经皮,1
中较,1
温暖,1
渗入,1
抗生素,3
窦,1
各国,1
佩戴,1
生存,4
大小,3
强度,1
学者,6
较伴,1
结扎,7
引导,4
放射治疗,6
和术,1
精神,5
大分子,1
胶浆,2
下前,1
规范,2
或龈瘤样,1
鹅口疮,1
停,1
剥脱,1
停药,4
表浅,1
脾胃,1
厌氧,1
靶,1
灼痛,3
还应,1
切开,2
回缩入,1
视野,2
阻碍,2
磁共振,1
凝聚,1
清血,1
灰黄色,1
采用,34
调查,10
淤滞,1
方式,17
环素,1
节省,1
标准化,1
重,3
较长,1
临床,138
液体,4
整齐,1
生,9
繁琐,2
因子,2
水及,1
疱疹,4
口齿,1
功能障碍,2
比例,1
合金,1
白膜,1
包扎,1
对象,9
境内,1
测定,1
妇女,1
已有,2
明显提高,1
洗胃,7
药物中毒,2
风,1
正面,1
解决,8
病房,2
技术,22
护理人员,2
依赖性,1
指向,1
互通,1
易感性,1
完美,1
口内,1
无需,1
壁,1
语言,2
模式,6
球囊,1
插入,2
超过,2
静脉,1
分,1
昏迷,1
肺及,1
咽痛,1
调节作用,1
根尖周炎,1
移位,2
痰,2
发展,25
根治术,1
出院,2
咀嚼,6
唾液,14
机制,9
实质,1
喝,1
戴,1
以往,2
即以,1
吸附,1
教学效果,2
溶解度,1
年龄组,1
派丽奥,2
暂停,9
范畴,4
第一位,1
天然,2
咽腔,3
基本概念,1
本案,1
反复,18
校企,2
救治,3
颌间牵引,1
有机,2
止痛,2
饱和度,1
周可,1
年龄,14
还原,1
反,1
身体健康,1
门上,1
喷雾剂,2
血糖,1
口病,3
兹,1
颜,1
状态,10
承担,1
自洁,3
迁延,3
改变,14
毒血症,1
支持,4
体层,1
素养,4
不可分割,1
呼吸道,5
种植义齿,4
起病,1
患儿,16
更易,2
衔铁,2
工艺技术,3
扭转,1
单侧,1
固定,18
特别之处,1
白天,1
吸痰,6
特异性,1
低氧,2
录验,1
教授,2
食物嵌塞,2
小组,2
退化,1
组织,16
其病,1
感觉神经,1
痛苦,11
本病,3
干,2
检测,1
发明,1
加重,4
巨,1
几率,2
多见,3
学位,2
不到,2
面,1
模糊,1
继发,1
衡量,1
蒙脱石,4
牙周袋,2
有限,1
上常,1
而烂,1
红斑,1
式,5
病变,10
研究,32
女性,5
认同,1
时,19
乘脾型,1
来潮,1
湖北省,1
补气,1
宿主,2
树脂,3
专业技能,2
重为,1
促,4
成功,7
青睐,2
儿童,20
原发灶,1
顺应性,1
信使,1
体感,1
囊肿,4
尚未,3
误解,1
临床表现,2
可沿,1
人体美,2
发酵,1
南方,2
毒性,6
美国哈佛大学,1
难以忍受,1
岗位,2
入科,2
副作用,4
牙根管,2
引入,5
组学,1
窒息,2
五年制,1
保护,2
少年,2
实践,17
各个方面,1
咽,10
胃部,1
并发,2
中居,1
粘膜,1
增加,20
学等,1
侵犯,2
所用,1
常于,1
颌面部,19
孤立,2
居多,3
阿司匹林,5
密切相关,2
扩张,1
钙化,1
基本模式,1
非,1
一种,36
计算机技术,1
多样化,1
自限性,6
遗传,3
常因,1
鳞状,1
成形,1
三,2
英语教学,5
感,3
牙刷,2
结束,2
精神紧张,1
起步,1
术,18
准确,3
单一,2
久,1
充血,4
发生率,4
浸润,1
酮,1
生存率,2
头颈,1
科,4
连续,1
出血性,1
活动,5
继承者,1
时牙,1
组合,1
增大,1
微粒,2
特性,3
进,1
剩余,1
预防,12
常年,1
重度,3
线,1
折断,1
严重者,2
不适感,3
可摘,4
核糖核酸,1
不明,2
原因,9
涉及,5
边界,1
舒适度,3
杂病论,1
调,1
微生物学,1
证,1
固位,4
逼真,2
异味,2
切削,1
液,4
培训,5
定量,3
错位,2
分类,2
稳固,6
口疮,7
之间,4
早期,8
偏移,1
乳突,2
争议,1
亦可,1
拔除,5
腭,9
本文,11
思考,1
教学模式,8
因回缩,1
左侧,1
吞咽,2
一体,2
细小,1
根,2
减少,12
大片,2
病原菌,1
结论,3
国际,1
治愈,1
较差,4
喂养,7
价格合理,1
优点,5
补,1
后常,1
动脉,1
伴随,1
刮治,1
打击,1
评,2
复发,8
此类,2
病死率,2
无菌,1
事件,1
关联,1
手用器械,1
恒牙,1
生理盐水,3
犹如,1
复方,6
椭圆形,2
上炎型,3
指,7
蛋白质,2
毒物,1
最佳,2
威胁,1
关系,7
抗,2
危险,1
语言障碍,1
设备,2
心脾,3
水等,1
医药学,1
中耳,3
最短者,1
案例,4
中难教,1
病菌,2
围,3
难愈,3
高血压,2
来回,1
剖析,1
神经病,1
专业,21
恐惧心理,1
项目,4
壳,1
经历,1
食物残渣,1
义齿,20
两大类,1
更换,1
尤为重要,3
可视化,1
咬,1
植入术,1
紫草,2
皮肤病,1
内镜,3
斑纹,1
机体,7
生葱,1
集束,1
手段,6
间歇性,1
不齐,1
前端,1
致死率,1
第三种,1
学校,1
毛细血管,1
咬合,16
窝洞,2
不良反应,4
秋冬,1
循证,9
人工,3
数据,2
老化,1
金黄色,1
发病,16
抗菌材料,1
多变,1
器舌,1
操作过程,1
优势,2
经穴,5
类型,1
组,1
一套,2
医学生,8
功效,1
声音,1
低,9
夹住,1
工作者,2
物质,1
束,1
描述,1
扳击点,1
制定,1
定位,2
手术过程,1
颌面,10
条纹,1
胃肠道,4
频度,1
清热,3
体,5
侵袭,3
时常,1
背景,1
笔者,15
有假,1
味道,1
饲,1
牙,19
张口器,1
插管,14
鱼肝油,1
外渗,1
重要途径,1
刺激性,1
不适,4
养血,1
呼吸衰竭,1
在术,1
我科,11
旁,1
关键问题,1
随微,1
确保,2
骤发骤,1
学,9
互动性,1
洗,1
含糊不清,1
耳压法,1
涂抹,1
缺损,10
名,1
概括,1
试验,1
升高,1
模拟式,1
位置,4
病理,2
防御,1
学习成绩,2
并常,1
夏寿人,2
麻科,1
难懂,1
单发,1
口香糖,1
洁牙,1
危重,5
难点,2
卒,2
不锈钢,3
改革,5
来源,1
增长,1
医疗,9
碱性,3
味觉,1
设置,4
均会,1
循环法,1
嗜,1
赵炯恒,1
年制,1
输注,1
传统医学,1
损区,1
口腔炎,5
性别,1
常见,40
作用,24
行至,1
信息,8
音调,1
证治,1
色,1
效果显著,1
肺部,3
承受,1
胃肠,3
发热,2
慢性,15
内起,1
牙龈,12
一位,1
探析,1
触,1
素质,3
酸性,2
肺,4
牙体,6
居,1
中西医,4
而成,1
药,1
机在,1
乳酸,1
口臭,3
黄色,1
大脑,1
断层,1
─,1
应,3
单个,2
水肿,4
呈,6
高达,7
口气,2
欲,1
非均,1
患病率,9
建立,7
重视,2
颌骨,8
不同于,2
通孔,2
埋伏,2
易患,1
我科于,2
又称,4
渗出物,3
认知,1
有益于,1
铬,1
针刺,3
一枚,1
患,2
防御机制,1
牙髓,8
常见疾病,1
便秘,2
压迫,2
塌陷,2
跨,1
采集,2
邻牙,3
上皮组织,1
消除,3
个性特征,1
必不可少,1
白血病,5
病症,1
牙周炎,7
之中,1
数目,1
座位,1
陪伴,1
层次,1
受限,3
措施,5
牙关紧闭,2
提高,23
唾液腺,3
精确,2
西医,2
菱形,1
人体,5
高校,2
梗阻,1
病区,1
固定设置,2
表面,2
分子生物学,1
激光治疗,1
频率,1
停止,1
刀割,1
分泌,6
后易,1
覆盖面广,1
溃疡面,1
呼吸机,8
个数,1
纤维,1
于口,1
血氧,1
二级,1
隔离,1
中,144
前牙,4
未来,1
合,1
泌尿,1
微量,1
片及,1
耐受,1
头颈部,3
经济,4
未能,1
背部,1
规范化,2
磨耗,4
最初,1
成,4
止血钳,2
吴茱萸,1
打鼾,2
介绍,3
适合,1
鸡蛋,3
当务之急,1
特效,3
文献,5
合作,6
余例,1
联系实际,2
检出率,4
典型,1
骨折,11
基本知识,2
三叉神经,8
概率,1
急症,5
诸多,1
擦洗,3
病史,1
无处不在,1
全国,2
意外,2
炎证,1
部位,8
各类,3
贴面,1
平均,2
自然,1
摩擦力,2
仪是,1
且不论,1
搜风,2
少见,1
首创,1
外伤,4
结核,1
扁桃体,1
沿袭,1
风火,1
再造,1
接受,9
紧贴,1
拔牙,9
合并,10
大幅,1
值为,1
器,2
启蒙,2
行为能力,1
利用,4
整体,1
最能,1
高峰,1
虽多,1
类,3
水后,1
普及,3
做好,4
力,2
老龄化,2
野,1
交叉感染,1
己知,1
口糜,1
浅谈,2
调制,1
常有,2
生命,2
持续,3
圆形,2
可逆,2
可高达,1
积热证,1
≥,2
增殖,1
永磁体,3
局限于,1
左旋,2
去髓术,3
弓丝,2
伸长,1
大都会,1
气管,18
失调,1
除草剂,2
丝松,2
学生,37
广谱,1
清洁,7
黏液,5
散,10
康复,8
计算机控制,1
川芎,3
外科,10
加大,2
表现,11
长期,11
减轻,5
中医,7
予,1
前提,1
诱发,1
营养不良,2
节律,1
大部分,4
亏虚,1
更省,1
Ⅰ,1
肌肉,5
生长,4
三级,1
生津,1
黏膜,68
常见病,3
前均,1
号方,1
肺炎,5
值,1
动力,1
白开水,1
各器官,1
沟通,4
全书,1
期,4
脉,1
病人,13
软管,1
取,2
通过率,1
萌出,1
疗法,1
牙间隙,2
基因,2
阴道,7
院长,1
口含,2
流涎,2
临床医学,2
纳米,2
肿胀,2
急待,1
值得,1
对接,2
明胶,1
发现,9
咽中,1
薄,2
教学,47
新疆医科大学,1
少阴,2
数据库,2
糜烂性,1
逐步完善,1
龈炎,2
破裂,1
面部皮肤,1
成长,2
缺点,1
杆菌,1
输液,1
乳突炎,2
计算机,1
中毒,9
导向,1
脑神经,1
立体化,1
扁平,1
本专科,1
肯定,3
低温,2
神经,6
±,3
报告,5
加味,1
根管,10
桩,1
开胸术,1
前辈,1
紧密,1
附着,5
突起,1
一端,1
得以,1
阶段,4
链球菌,2
敏感,2
哭,1
急,1
远远,1
用药,2
普遍认为,1
清洗,2
到达,1
原发性,13
开发,1
发作,14
特别,2
推广,2
修复过程,1
医护,2
因其易,1
体会,19
语音,2
习惯,1
口干,1
保健,1
短暂性,2
更好,3
处,4
稳定,6
菌群失调,1
经口,3
直观,2
控制,7
差异,2
同意书,1
处有,1
检查,6
修整,2
能力,34
转化,1
专人,1
最长,1
十四,1
萎缩,2
纳入,1
肺纤维化,1
家族,1
通络,2
恢复,7
汤方出,1
调查结果,1
干净,2
原发,2
为癌,2
凸显,1
摄入,1
渗血,1
棘手,1
失和,1
列入,2
实施,4
引言,2
咬管,1
知识,13
种植体,5
专业课,1
生物学,3
愉快,1
障碍性,1
综合性,1
微调,1
炎症性,4
声,2
科研,13
轴向,2
杀,1
临床经验,1
多样性,1
酵母菌,1
镜,4
发挥,4
泛指,1
质性,1
全身,15
实训,7
关注,4
人头,6
低下,3
浮数,1
预留,1
生成,4
贴,1
器械,3
材料,7
适应能力,1
体内,3
全麻,1
容貌,1
风险,5
教学改革,3
科学家,1
麻痹,1
剪开,1
老年人,9
帕金森病,1
独立,1
形态,4
基层,1
人群,4
贴膜,2
心脏,1
痛,2
现阶段,2
倾向,2
族,1
体美,1
真实,1
数字模型,1
抽象,3
选择,6
烧灼,1
探寻,1
灼伤,1
改良,5
刺激,10
拒食,4
蜂针,1
