及后,1
频且,1
呃逆,6
下肢,9
样如,1
显得,2
脓,4
枯燥,1
尚需,1
子,1
标本,73
出血量,10
中医学,2
分降,2
节省时间,1
信任度,1
涎漏,1
相仿,1
分享,1
大腿,2
副神经,2
本法,1
员,4
上半年,1
指导意义,10
显微,13
计算机辅助,7
显色,8
技能型,2
结膜,16
例次,5
等级分,1
解决,16
对术区,1
优良率,8
侧牙,1
检查表,1
合理配置,1
手工,8
自测,1
杂气,1
成年人,18
个组,1
口岸,1
晞,2
社区,115
伤均,2
压值,6
汀,5
变色,3
三角,3
关键,18
特诊科,1
电化学,1
型涎腺,3
水,15
心源性,1
误诊,25
外貌,4
男,77
倾斜度,3
中齿,2
异型,6
临床,1929
肺泡,4
甲状旁腺,1
全程,14
裸露,3
性病变,22
前伸,5
家,8
领域,6
胶布,1
高分辨率,1
调节作用,1
天者,3
含,15
温化,1
前倾,1
液及,1
岗区,1
仅指,1
卡环类,1
罹患,8
扫描仪,7
模拟,35
终点,1
颜面,27
下经,4
石油,1
靠近,3
整无,1
蓝,1
抗肿瘤,2
切磨,1
审美,6
采取措施,3
穿越,2
老师,9
到术,2
因感,1
验案,8
转,2
积极性,4
长久,1
侧者,1
监控,4
决策者,1
危症,1
性格,3
优于,70
侧患,2
牙期,3
配伍,2
脆性,1
例咬物,1
双膦,12
组相,1
外贴,1
卵,10
优先,6
静脉滴注,7
西藏,2
积累,1
胰腺炎,4
运城市,1
小体,1
分泌量,1
邻接面,1
注册,1
受者,1
甲状腺癌,2
现存,1
出发,1
优缺点,4
经胃,1
高血循,2
配对,17
适度,2
规培,2
表,32
途径,34
应多加,1
附属,55
受多,1
牙龈,232
区,99
楔状缺损,2
少弱,1
同非,2
贫血,12
腰腹部,1
直至,1
排位,2
上虞,1
外科病人,2
积小,1
襄阳,1
后期,14
普雷沃菌,1
柳州市,1
躯体,10
长时间,3
腮腺炎,7
相关性,285
现役,1
高频,20
门诊,187
甲级,3
嗜睡,11
中共,9
舌内,1
面对,3
放置,5
Ⅵ,1
变浅,1
组足心,1
探诊,58
左咽峡,7
参会,1
西安地区,4
疑难杂症,2
卫勤,1
而经,1
活髓,3
切口,69
坠床,1
大学,13
伸致,1
孤残,1
腺性唇炎,1
最强,1
发放,20
雌,1
公立医院,1
颏前点,1
产妇,2
指导,132
需在,1
扁平苔藓,128
苏州地区,3
擦拭法,1
类抗生素,1
增多,25
求助,1
延平区,4
配置,3
七氟醚,4
测取,2
细菌,110
不佳,9
分割,6
例须,1
群落,28
汉斯,6
后层,1
胸锁,2
癌,200
渗出,10
黏膜炎,45
尿痛,1
皮层,1
兰州,6
接触点,1
夹板,8
携带者,2
伦理,1
株以,1
教学方式,2
镍铬,9
线片,12
军队,6
口腔癌,245
慢性,123
带用,1
铺助,3
顺铂,3
喉三,2
位,78
针对性,81
打呼,1
岛叶,1
收缩,1
经切,1
截骨,2
亚型,7
体动者,1
受体,14
产,3
状位,1
纵向,5
血塞通,1
不合理,7
斜方,5
胀痛,1
时用,1
镜像,4
氯己,8
超级,2
变量,4
定时,1
疾病,356
回收,9
内氏,1
植牙,1
口角炎,1
好转,31
淡盐水,1
基底膜,2
探头,2
微创,46
提交,1
术且,1
重型,15
神经外科,15
经皮,1
喉腔,2
例基,1
癌细胞,16
例证,1
步骤,4
稳态,5
积,7
西园,1
凸面,1
唇炎,2
下瓣,1
出生,10
减数,2
工程,1
模型,62
鼻翼,1
触诊,4
务工人员,5
不利,2
早,31
修复,1883
健,1
外部,1
包虫,1
漯河市,4
抽取,90
后镜端,1
扣,1
相互间,1
依西美坦,1
叶,3
工学,6
满意率,14
牙为,2
好评,1
以口,1
兔抗,2
有拟,1
酸味,1
凝,5
心理准备,1
伴舌,1
值和术,1
第二次,5
喷洒,1
血浆,29
停止,3
中应,12
概念,4
畸变,1
同年龄组,2
牙根,67
静脉曲张,6
达成,1
口咽,6
合子,3
可带,1
县为,1
宣教,66
数字化,15
未有,2
突植骨时,1
课堂教学,2
取瓣区,1
袋底,1
表层,3
及面,4
外周血,67
红十字会,1
每隔,1
毛螺菌,1
专业性,1
急促,1
泪滴,1
动手,2
样病损,1
呼吸系统,2
牵引力,2
前,621
已啶,1
人年,2
齿龈炎,3
女间,2
物反流,3
及萌出,2
胸前,1
牙者,1
顶部,1
来曲唑,1
欠佳,8
面上,2
覆盖义齿,11
结节性,2
学术界,1
知之甚少,1
僜,1
德州,1
高强,4
服务态度,5
内钙,3
体龈缘,1
测字,2
生态环境,9
双氧水,1
疑难,1
为求,1
反作用力,1
终末,5
眼上,1
组窝沟,2
龋牙列,2
诊为,1
中多药,1
使用率,18
表浅处,1
名产,1
数据分析,10
牙近,1
早产儿,1
除有,1
口颌系统,2
棉球,5
及舌位,1
分层抽样,6
好发,7
美容外科,5
成员,2
气切,1
空间,16
肝素,2
外跑,1
低血循,1
取样,5
数个,2
外毒素,1
维语,1
适于,2
遵义,1
居全,1
行为习惯,24
紊乱,28
喉部,1
脉细数,1
多元,13
尖时,2
一部分,1
下用,1
机构,25
搜集,2
指导作用,7
高,395
圈员,1
模式,63
另选,5
医院,236
障碍性,2
班,9
支痛,1
于牙体,1
度约,1
灌,4
磷酸化,2
棉垫,1
示,4
定位,71
马尔康,4
牙周,311
例口,4
棉蓝,1
痛症,5
误入,6
中加,1
气动式,1
受照,5
置换术,6
全科医师,1
市辖区,3
随机数,2
至鳞状,1
普遍存在,2
阻管,1
吃酸食,1
再现,2
疑为,1
各期,1
多疑,1
气会,1
紫杉醇,3
称之为,2
算法,4
蘸,1
填入,2
全日制,3
计分,2
设立,1
限度,7
创伤,79
组不,1
上皮细胞,16
塞克,3
酶,34
来源于,3
三维,72
翼,4
头痛,5
颗者,1
孪生,1
外方,1
学龄期,2
组骨,1
随之,1
胶原,1
骨尖,1
均角,1
更为理想,1
败血症,7
情绪,39
沉降,1
激活蛋白,1
熟练掌握,5
扩大范围,1
始,1
难,1
无痛,7
遵,1
开放,12
导向,5
以亨,1
学分,3
种族,2
斑块,4
围术期,33
占患,1
厂家,1
专业培训,4
天内,2
脱落,65
沟小,1
双颊,3
排列,12
咳嗽,4
长大,1
知识点,2
异常情况,7
三类,2
多媒体教学,1
寻求,2
病毒感染,6
精神分裂症,17
该方,1
劳累,3
深部,10
不愈,2
简明,2
外伤,90
医术,2
肉芽,6
伤害,2
霉菌,10
移情,2
社区卫生,3
例舌体,1
新型,9
槟榔,10
及家系,1
繁琐,1
血糖值,2
种长,3
足量,2
定致,4
内菌群,1
全冠,40
流速,2
曲线,23
昏迷,16
余姚市,2
肛周,5
充血,21
一代,1
为重,1
冷,3
毕业生,3
文盲,3
病于,1
,3
生理,25
评估,179
口舌,2
下牙槽,5
与行,1
进和多,1
隔离法,1
人身,1
异物,14
百分率,6
糖苷,1
摆位,2
试点,1
难治性,6
冠桥,5
西北,1
发病率,133
陕西省,3
适中,3
收集,112
符合,22
浅表,3
环境因素,1
入路腔,1
全过程,2
枯,10
益气汤,3
莨菪,3
近中面,2
分叶,4
微生物,81
提醒,3
免疫抑制,1
刷毛,4
月,1754
猛性,2
畸形,234
土耳其,2
回族,1
毒性,13
龋损,3
社会活动,1
溶于,2
肌处,1
作品,2
过敏性,7
严重者,5
癌是,2
无障碍,1
骨折,153
擅长,2
中音,1
酶标仪,1
眼球,2
风湿性关节炎,5
就诊,211
判断,29
第一天,2
评分,181
重庆大学,1
替考,1
平日,2
中该,1
民众,1
突向,2
钳,1
自变量,1
某地,4
比星,1
组和规培,1
丙组,2
病理科,1
长组,1
文章,2
脱管,4
颈部,80
性癌,6
卟,27
至少,14
牙签,6
实施方案,1
托槽,14
擦洗,8
应对,27
团队,10
中患,7
回顾,48
血源性,2
训练,42
单处,2
体及,2
疡,1
稍,8
达,48
术前,42
管理,77
棉及,1
手指,4
简式,1
丁,6
吉林省,6
牙痛,12
消融,7
客服,1
连用,2
眼炎,1
斑组,3
供皮区,2
数次,1
产检,1
降低,233
吃,26
涂于,1
为蒂部,1
情感,5
人会,1
源于,1
改良,59
繁殖,3
逆转录,2
残留量,2
头,7
浓聚率,2
下沉,7
天前,2
龋菌,2
肉芽肿,3
操作前,1
伴双,1
吞噬,1
自我感觉,1
区内,1
弓,5
畏惧,13
系统疾病,16
后均,14
消方,4
顺产,2
中供区,1
组合式,1
仿真,3
组和未,1
匮乏,3
多功能,2
抑制,44
较厚,2
综述,4
额度,1
注重,8
日后,1
枸杞,4
花样,2
法医学,1
四年级,1
褪色,1
累犯,1
构建,10
岁者,7
乙肝病毒,3
一名,2
长,24
初级,5
百分数,5
抗毒素,1
精症,1
外径,2
舌,86
首检,1
丹参,5
桑葚,1
流感,4
首发,7
无需,2
恰当,10
观点,2
出患,1
已行,1
合理性,7
推崇,1
暗红色,1
东西湖区,5
高超,1
高密度,3
适形,4
间隔,8
韧,1
因右,2
强化,17
彭泽县,1
不停,1
带蒂额,1
心脏病,1
性疲劳,1
成人,118
足够,11
完整,24
戴环类,1
不良影响,5
各刷,1
脱管率,5
发育期,5
例非癌,1
傅立叶,2
老人,26
减小,35
阴虚,1
法能,1
牙性,1
外口,4
实践证明,2
所示,1
波西,3
黑线,1
子法,1
而术,2
胸腔,6
声学,1
拓展,1
科对,1
病情,85
远中区,1
地理位置,1
自拟,3
最早,2
每种,1
覆,14
年前,5
中较,2
渗入,1
整体观念,1
横刷法,1
再造,4
易折裂,1
自发性,3
学者,3
颅,13
武进区,1
放射治疗,22
引出,2
场地,1
存活率,3
瘢痕,27
文献数据库,1
相互作用,4
次日,2
男女比例,10
转染,5
活化,4
必备,1
绝经期,19
例经口入,1
其牙,3
脾胃,8
孤独,1
评价者,1
灼痛,3
还应,3
对肉毒,1
株数,1
情况严重,5
测试仪,2
炉,1
阳性,178
义眼后,1
傍晚,6
额中,1
访谈,3
营造,2
胺,9
年伴,1
白斑病,2
疮疡,1
转入,3
整齐,13
隧道,1
碎片,2
时有,2
电刀,19
恒,70
溶液,3
伊曲,5
课间,4
零,1
名未患,1
监护人,14
相近,6
以革兰,2
电流,1
妇女,58
混匀,2
认证,1
前瞻性,6
吸,24
高值,1
直接参与,1
面罩,2
技术,245
多普勒,4
护理人员,14
右耳,2
因素,892
氟维司,1
远离,1
广东籍,3
裕民县,3
易感性,10
温水,1
口内,9
家庭收入,3
名医,4
球囊,2
所辖,1
内皮,1
课件,1
对错,11
中将,2
后部,4
克罗恩,3
社会医学,1
干湿,1
咽痛,2
联邦,1
医疗保障,1
窦腔,2
目的旨在,1
病经,1
比色法,1
仍为,3
正确率,11
恒定,1
跳跃性,1
基铸,1
引致,4
血红蛋白,13
五年级,2
月均,1
咀嚼效能,5
思密达,6
例单,1
例失访,2
范畴,5
农村,91
干部,14
长轴,1
着色,6
欧美,1
天然,18
咽腔,7
损坏,3
救治,29
伴卡,1
颌间牵引,5
慢速,1
淋巴管,4
城乡之间,6
居于,1
板机,1
受调查者,4
门上,1
合适,21
高原地区,2
通报,1
用作,1
口唇,5
任一,3
迁延,1
需行,8
氧化,2
素养,12
以内,6
知识结构,2
面角,4
阵发性,3
更易,2
解剖学,12
保山市,1
单侧,9
白天,1
常识,3
扁平,10
责任心,1
频谱,1
统计,80
病中,1
下行,9
高峰期,3
痛苦,18
增量,2
对露,3
见于,2
洁悠神,2
检测,360
加重,30
后移,2
舌侧,19
臂,4
多见,9
第四,2
例舌,2
收集整理,3
衡量,1
各有特点,2
火针,1
红斑,11
式,49
前台,1
征求,1
保障机制,1
小女,1
右叶,1
织炎,9
湖北省,1
韦荣菌,2
硬食,2
痛和触,1
大肌,1
及牙源性,1
美白法,2
短行,1
牙瘤,6
裂纹,4
原发灶,10
春季,2
按青,1
肘,1
亚胺,4
初探,5
工伤,1
维族,1
二次,19
仙人掌,1
后处理,5
苯胺蓝,2
牙中,1
卡方,9
涎液,1
干涩,1
计测,1
就近,1
洗液,4
增加,123
回波,3
汾阳市,4
侵犯,11
奠定,4
根向,8
行颈,1
野外,7
值得一提的是,1
增进,1
乳头状,9
电子显微镜,1
黄连,3
牙未,1
人均,14
点,24
创伤性,1
并配,1
高且,1
品管圈,54
成形,10
牙刷,23
锐利,1
无疾,1
注射液,22
孢子,3
体动,1
准确率,17
预测,34
银染法,1
经基,1
程序,5
发生率,300
蜂窝,11
氟康唑,2
杆卡,4
专业英语,1
生存率,31
粗糙,4
科,59
环切术,1
淀粉酶,4
及核,1
未用过,2
增大,20
崩解,11
丝状,2
对致,1
进餐,2
剩余,4
宣讲,1
头孢曲松,1
骨膜,4
迹象,1
城市居民,2
评判,10
分体式,5
防御,4
要件,1
光谱,5
唇裂,5
其植骨,3
镍合金,1
体可,1
原因,196
棉拭,2
三区,4
卫,1
调,1
感染者,16
逼真,1
面部轮廓,2
错位,17
分类,48
管理程序,1
之间,159
暂不置,1
乳突,2
心动图,3
细,1
瘾,1
食道,16
强碱,1
本文,51
高中生,5
思考,4
住,3
吞咽,46
一体,1
回升,1
回观性,1
泻,4
泉州,1
随牙位,1
颈淋巴,26
非常适合,1
体后,1
病原菌,60
敬老院,8
其非,1
微钛板,1
朊,2
岛,1
纤维蛋白,4
较差,40
瘫,2
协同,13
纳差,1
中由肉,1
下颅,2
优点,18
尺寸,2
通过率,4
牙间隙,17
后牙槽,2
行牙颌,1
供区,33
刮治,19
头面,1
随错,1
复检,1
以假膜,1
裂钻,1
清藓,4
病死率,4
直系,1
期望,4
关联,9
浓集,2
模板,9
肿瘤外科,1
星座,1
耐药,43
侗族,14
顺位,1
复方,5
递增,3
光谱法,5
袋状,1
铅线,1
肥大,15
截止,1
关系,314
原理,1
含顺,1
前及,12
设备,2
心脾,1
激发,19
酸碱,1
进一步提高,11
虚拟,4
围,70
活泼,1
咳痰,2
厚街镇,3
较弱,2
专业,117
项目,52
壳,1
氨酸,2
获得成功,1
之头,1
义齿,327
更换,15
比较复杂,1
吸烟史,15
紧急,6
备选,1
潜能,5
红霉素,1
内镜,38
ü,3
机体,11
降钙素,2
完整性,4
集束,5
栅栏,1
煎饼,1
黑,4
预防性,19
常给,1
邀请,2
近半年,1
多处,2
器材,4
动度,1
烧,2
手法,6
新生儿,16
不良反应,137
中等,2
沪东,2
干涉,1
诱发,17
准直,3
可行,17
营养不良,16
传代培养,2
气肿,7
活跃性,9
菏泽地区,1
图为,1
妇产科,2
弧度,1
此基础,5
库存,1
根受,1
已婚,2
胆碱,1
多角度,1
例替,2
市售,2
镇痛药,1
保守,7
比前,1
缺氧,3
倍,23
农民,1
入路腔镜,8
这三项,1
代表性,1
中及,8
组较,1
哪些因素,1
地图,8
亏损,4
光密度,3
时常,1
亚健康,1
海绵状,4
第二位,2
计算机断层扫描,2
鲍曼,1
牙,254
室性早搏,1
自行,20
消化系,5
刺激性,12
中双歧,2
呼吸衰竭,4
Ⅳ,45
捆板,1
不动,1
包天,5
主动脉弓,1
咨询,3
旁,16
突囊,7
江油市,2
石,3
为齿,1
高倍,1
患牙列,1
栀,5
梭菌,1
治疗率,10
名,407
试剂,2
城,2
周及,6
机能,3
升高,104
后及,3
男生,40
病理,147
军人,4
案,2
牙尖,9
体液,4
直径,18
交角,5
四项,1
口香糖,2
无痛苦,1
多发性,16
特有,4
光栅,1
该起,1
开唇,1
大为,1
改革,10
高原,20
彩色,3
头部,5
自我保健,4
抗炎,7
预示,1
项目数,3
时段性,1
及牙体,1
缺口,1
新骨,8
年制,1
无精症,1
中高,3
未通,1
肾结核,1
损区,11
多生牙,6
髂骨,13
皖南,4
综合症,3
横断面,13
二者,49
发热,30
比排,1
越能,1
级新生,1
放射性,46
固有,14
得分,118
行骨,1
四川大学,3
病情严重,4
二期,13
牙体,68
内冠,4
次者,2
传感器,2
屈侧,1
首诊,9
大脑,1
名某,1
志愿者,18
单个,9
鼾症,6
肿物,22
口气,25
欲,1
因近,1
较佳,4
甜食,45
初次,3
调取,4
苦恼,1
包块影,1
卷入,1
轻中度,12
东莞市,7
色谱,7
南京医科大学,7
图患,3
套式,4
肾衰竭,1
易辨,1
加速器,1
封药,1
以白,2
乡镇,10
外非,2
上皮组织,3
服清藓,1
消除,13
不痛,1
针,8
例后,1
供氧,1
下部,3
漱口杯,1
巨核细胞,1
牙周炎,272
值间,2
之中,2
鼻咽,16
耗时,1
以东,1
肾气,9
或射,1
偶发,1
氢氧化钙,4
切除术,61
提高,446
间,126
护士学校,1
伤者,8
桡,2
拒绝,7
线头,7
减药,1
年余,2
解放军,1
气囊,2
酸软,1
重要环节,1
东西,1
周内,5
氯氮平,2
血氧,14
中,2111
比非,2
应从,1
慢性病,10
垣曲县,1
甘肃省,10
微量,1
中以面,1
耐受,23
假性,1
组可,1
浓,1
由牙,1
尖锐,1
背部,1
体都,2
一面镜子,1
海上,3
特意,1
红疹,1
标定,2
失落,1
后牙区,26
医学影像,3
焉耆,6
介绍,19
吮,1
鸡蛋,4
文献,28
合作,33
孕期,29
反合,1
单药术,1
血清,95
王,2
专业化,3
临邑,1
多方位,2
脓肿,29
促性腺激,1
严重危害,5
椎动脉,3
差及,2
脑梗死,3
禁,1
空腹,15
部位,155
各类,16
聚类,3
自然,11
双岛,2
观测点,1
谷草,1
周密,2
更佳,2
该科,1
广东,1
第一颗,1
肺水肿,1
绀,1
眼支,2
药师,15
偏,6
约,26
上部,8
全身检查,1
拔后,1
母子,3
矢,1
布置,1
图片,1
协会,3
龙华,9
排除,7
北京协和医院,1
杂志,1
文员,1
静脉,70
普及,10
做好,81
力,37
水在,1
镶牙,2
数据库,9
向量,2
渝,3
野,2
反,14
精度,2
题,1
填写,13
平滑肌,8
示值,1
接收器,1
一期,20
简介,2
反义,2
知信行,8
龄,4
预期,9
初中,8
一大,1
轻微,14
体查,1
下后,2
共生,3
病原体,7
现将院,1
正锁,8
晚间,1
资料库,1
自凝,2
短距离,1
最宜,1
梅州市,1
予中,1
关键在于,3
血象,6
语音治疗,2
各菌,1
去年,2
无牙颌,10
龋失补牙,7
牛奶,3
坦氏菌,1
块状,1
及丙球,1
取皮区,1
听懂,1
黏附,23
首针,1
疱样,1
前缘,4
村级,1
例错,6
年收入,1
静脉注射,5
肝细胞,2
肺炎,51
值,145
气质,2
前应,1
竖,2
脑干,11
混淆,2
效应,4
中山大学,6
硫醇,1
脑组织,2
年组,4
需有,1
期,183
检测仪,1
解释,6
疗法,36
分块,1
调强,18
即予,1
区系,2
临床医学,6
不足以,1
逐月,1
同侧,13
受压,2
措施,247
医院院长,1
卫生状况,3
试卷,3
左耳,1
叩痛,1
甲基,1
掉落,1
低温,19
新疆医科大学,4
光线,1
波形,5
盲探,1
不佳者,2
粘贴,1
龈炎,5
用力,4
大大降低,1
侧行,1
丰硕,1
生病,1
中毒,24
越差,1
脑神经,3
下斜,5
汉化,2
官兵,58
梭状,2
环法,1
神经,129
舌前,1
远处,27
基本技能,1
祛氟剂,4
有洞,2
图文,1
角在,1
应刷,1
该药,5
塞,5
群体性,1
一层,1
根折,5
下经侧,1
琼脂,2
例伴,5
中囊,1
演练,2
自诉,4
折裂面,1
最多为,2
固定术,16
最多,3
用药,69
绒毛,1
发作,37
较细,1
具核,1
经轴,1
补中,4
特别,13
修复过程,16
该术式,1
漏诊,4
原癌基因,2
溃放,1
四师,3
血液科,1
颗微,4
胆脂瘤,5
抽调,1
脾肿大,2
话,1
严格执行,4
因材施教,2
现场,14
经口,14
逻辑,1
贴纸,1
大幅度提高,1
冷光,4
腰肌劳损,3
最优,1
南通市,4
支撑,3
非高危,2
塑料,2
新思路,3
后牙经,1
放宽,1
调查结果,24
预成,14
啉,27
月余,2
抗菌药,1
凸显,1
摄入,22
耐药性,18
对前,1
经鼻锥内,1
疾病相关,3
后缩,2
降压,2
心理学,1
可变,1
第一个,1
应用率,1
日行,1
综合性,11
采取相应,12
幼儿教师,1
声,8
白术,4
偏远,2
舌咽神经,5
动态,23
隐裂,1
总结经验,3
眼干,1
镜,1
泛指,1
质性,3
成片,2
全身,103
核素,4
促进作用,9
经脉,1
温胆,2
肥胖,5
课前,1
乙型肝炎,2
值及,2
基因型,26
真皮,14
设为,1
深覆深,2
容貌,3
思想顾虑,1
附着龈,42
因给,1
